x-axis,1
second,Volt
+1.2552000E-03,-767.3680820E-03
+1.2554000E-03,-779.9308959E-03
+1.2556000E-03,-787.4685843E-03
+1.2558000E-03,-787.4685843E-03
+1.2560000E-03,-774.9057703E-03
+1.2562000E-03,-779.9308959E-03
+1.2564000E-03,-787.4685843E-03
+1.2566000E-03,-787.4685843E-03
+1.2568000E-03,-787.4685843E-03
+1.2570000E-03,-774.9057703E-03
+1.2572000E-03,-767.3680820E-03
+1.2574000E-03,-779.9308959E-03
+1.2576000E-03,-787.4685843E-03
+1.2578000E-03,-787.4685843E-03
+1.2580000E-03,-787.4685843E-03
+1.2582000E-03,-787.4685843E-03
+1.2584000E-03,-787.4685843E-03
+1.2586000E-03,-800.0313982E-03
+1.2588000E-03,-769.8806448E-03
+1.2590000E-03,-772.3932075E-03
+1.2592000E-03,-787.4685843E-03
+1.2594000E-03,-787.4685843E-03
+1.2596000E-03,-787.4685843E-03
+1.2598000E-03,-787.4685843E-03
+1.2600000E-03,-787.4685843E-03
+1.2602000E-03,-787.4685843E-03
+1.2604000E-03,-787.4685843E-03
+1.2606000E-03,-774.9057703E-03
+1.2608000E-03,-767.3680820E-03
+1.2610000E-03,-767.3680820E-03
+1.2612000E-03,-779.9308959E-03
+1.2614000E-03,-787.4685843E-03
+1.2616000E-03,-774.9057703E-03
+1.2618000E-03,-767.3680820E-03
+1.2620000E-03,-779.9308959E-03
+1.2622000E-03,-787.4685843E-03
+1.2624000E-03,-787.4685843E-03
+1.2626000E-03,-787.4685843E-03
+1.2628000E-03,-774.9057703E-03
+1.2630000E-03,-779.9308959E-03
+1.2632000E-03,-774.9057703E-03
+1.2634000E-03,-767.3680820E-03
+1.2636000E-03,-779.9308959E-03
+1.2638000E-03,-787.4685843E-03
+1.2640000E-03,-787.4685843E-03
+1.2642000E-03,-774.9057703E-03
+1.2644000E-03,-779.9308959E-03
+1.2646000E-03,-787.4685843E-03
+1.2648000E-03,-787.4685843E-03
+1.2650000E-03,-787.4685843E-03
+1.2652000E-03,-787.4685843E-03
+1.2654000E-03,-787.4685843E-03
+1.2656000E-03,-800.0313982E-03
+1.2658000E-03,-782.4434587E-03
+1.2660000E-03,-779.9308959E-03
+1.2662000E-03,-787.4685843E-03
+1.2664000E-03,-774.9057703E-03
+1.2666000E-03,-767.3680820E-03
+1.2668000E-03,-779.9308959E-03
+1.2670000E-03,-787.4685843E-03
+1.2672000E-03,-787.4685843E-03
+1.2674000E-03,-787.4685843E-03
+1.2676000E-03,-774.9057703E-03
+1.2678000E-03,-767.3680820E-03
+1.2680000E-03,-767.3680820E-03
+1.2682000E-03,-779.9308959E-03
+1.2684000E-03,-787.4685843E-03
+1.2686000E-03,-787.4685843E-03
+1.2688000E-03,-800.0313982E-03
+1.2690000E-03,-795.0062726E-03
+1.2692000E-03,-800.0313982E-03
+1.2694000E-03,-795.0062726E-03
+1.2696000E-03,-774.9057703E-03
+1.2698000E-03,-792.4937098E-03
+1.2700000E-03,-820.1319005E-03
+1.2702000E-03,-802.5439610E-03
+1.2704000E-03,-774.9057703E-03
+1.2706000E-03,-779.9308959E-03
+1.2708000E-03,-787.4685843E-03
+1.2710000E-03,-774.9057703E-03
+1.2712000E-03,-792.4937098E-03
+1.2714000E-03,-795.0062726E-03
+1.2716000E-03,-787.4685843E-03
+1.2718000E-03,-800.0313982E-03
+1.2720000E-03,-782.4434587E-03
+1.2722000E-03,-779.9308959E-03
+1.2724000E-03,-787.4685843E-03
+1.2726000E-03,+192.4309008E-03
+1.2728000E-03,+755.2449671E-03
+1.2730000E-03,+752.7324043E-03
+1.2732000E-03,+747.7072787E-03
+1.2734000E-03,+752.7324043E-03
+1.2736000E-03,+760.2700926E-03
+1.2738000E-03,+760.2700926E-03
+1.2740000E-03,+747.7072787E-03
+1.2742000E-03,+752.7324043E-03
+1.2744000E-03,+760.2700926E-03
+1.2746000E-03,+747.7072787E-03
+1.2748000E-03,+752.7324043E-03
+1.2750000E-03,+760.2700926E-03
+1.2752000E-03,+772.8329065E-03
+1.2754000E-03,+780.3705949E-03
+1.2756000E-03,+767.8077810E-03
+1.2758000E-03,+772.8329065E-03
+1.2760000E-03,+780.3705949E-03
+1.2762000E-03,+780.3705949E-03
+1.2764000E-03,+780.3705949E-03
+1.2766000E-03,+767.8077810E-03
+1.2768000E-03,+760.2700926E-03
+1.2770000E-03,+760.2700926E-03
+1.2772000E-03,+772.8329065E-03
+1.2774000E-03,+767.8077810E-03
+1.2776000E-03,+760.2700926E-03
+1.2778000E-03,+760.2700926E-03
+1.2780000E-03,+772.8329065E-03
+1.2782000E-03,+767.8077810E-03
+1.2784000E-03,+760.2700926E-03
+1.2786000E-03,+760.2700926E-03
+1.2788000E-03,+772.8329065E-03
+1.2790000E-03,+767.8077810E-03
+1.2792000E-03,+772.8329065E-03
+1.2794000E-03,+767.8077810E-03
+1.2796000E-03,+760.2700926E-03
+1.2798000E-03,+760.2700926E-03
+1.2800000E-03,+772.8329065E-03
+1.2802000E-03,+767.8077810E-03
+1.2804000E-03,+760.2700926E-03
+1.2806000E-03,+772.8329065E-03
+1.2808000E-03,+780.3705949E-03
+1.2810000E-03,+767.8077810E-03
+1.2812000E-03,+760.2700926E-03
+1.2814000E-03,+760.2700926E-03
+1.2816000E-03,+747.7072787E-03
+1.2818000E-03,+765.2952182E-03
+1.2820000E-03,+780.3705949E-03
+1.2822000E-03,+767.8077810E-03
+1.2824000E-03,+772.8329065E-03
+1.2826000E-03,+767.8077810E-03
+1.2828000E-03,+760.2700926E-03
+1.2830000E-03,+772.8329065E-03
+1.2832000E-03,+767.8077810E-03
+1.2834000E-03,+760.2700926E-03
+1.2836000E-03,+760.2700926E-03
+1.2838000E-03,+760.2700926E-03
+1.2840000E-03,+772.8329065E-03
+1.2842000E-03,+767.8077810E-03
+1.2844000E-03,+760.2700926E-03
+1.2846000E-03,+760.2700926E-03
+1.2848000E-03,+760.2700926E-03
+1.2850000E-03,+760.2700926E-03
+1.2852000E-03,+772.8329065E-03
+1.2854000E-03,+780.3705949E-03
+1.2856000E-03,+767.8077810E-03
+1.2858000E-03,+760.2700926E-03
+1.2860000E-03,+772.8329065E-03
+1.2862000E-03,+767.8077810E-03
+1.2864000E-03,+760.2700926E-03
+1.2866000E-03,+772.8329065E-03
+1.2868000E-03,+780.3705949E-03
+1.2870000E-03,+767.8077810E-03
+1.2872000E-03,+772.8329065E-03
+1.2874000E-03,+755.2449671E-03
+1.2876000E-03,+740.1695903E-03
+1.2878000E-03,+752.7324042E-03
+1.2880000E-03,+772.8329065E-03
+1.2882000E-03,+780.3705949E-03
+1.2884000E-03,+767.8077810E-03
+1.2886000E-03,+760.2700926E-03
+1.2888000E-03,+772.8329065E-03
+1.2890000E-03,+780.3705949E-03
+1.2892000E-03,+767.8077810E-03
+1.2894000E-03,+772.8329065E-03
+1.2896000E-03,+755.2449671E-03
+1.2898000E-03,+740.1695903E-03
+1.2900000E-03,+765.2952182E-03
+1.2902000E-03,+780.3705949E-03
+1.2904000E-03,+767.8077810E-03
+1.2906000E-03,+760.2700926E-03
+1.2908000E-03,+772.8329065E-03
+1.2910000E-03,+767.8077810E-03
+1.2912000E-03,+760.2700926E-03
+1.2914000E-03,+772.8329065E-03
+1.2916000E-03,+767.8077810E-03
+1.2918000E-03,+772.8329065E-03
+1.2920000E-03,+767.8077810E-03
+1.2922000E-03,+772.8329065E-03
+1.2924000E-03,+767.8077810E-03
+1.2926000E-03,+772.8329065E-03
+1.2928000E-03,+780.3705949E-03
+1.2930000E-03,+755.2449671E-03
+1.2932000E-03,+752.7324042E-03
+1.2934000E-03,+772.8329065E-03
+1.2936000E-03,+780.3705949E-03
+1.2938000E-03,+767.8077810E-03
+1.2940000E-03,+747.7072787E-03
+1.2942000E-03,+752.7324042E-03
+1.2944000E-03,+760.2700926E-03
+1.2946000E-03,+772.8329065E-03
+1.2948000E-03,+780.3705949E-03
+1.2950000E-03,+780.3705949E-03
+1.2952000E-03,+767.8077810E-03
+1.2954000E-03,+760.2700926E-03
+1.2956000E-03,+760.2700926E-03
+1.2958000E-03,+760.2700926E-03
+1.2960000E-03,+760.2700926E-03
+1.2962000E-03,+760.2700926E-03
+1.2964000E-03,+747.7072787E-03
+1.2966000E-03,+752.7324042E-03
+1.2968000E-03,+772.8329065E-03
+1.2970000E-03,+780.3705949E-03
+1.2972000E-03,+767.8077810E-03
+1.2974000E-03,+760.2700926E-03
+1.2976000E-03,+772.8329065E-03
+1.2978000E-03,+767.8077810E-03
+1.2980000E-03,+760.2700926E-03
+1.2982000E-03,+760.2700926E-03
+1.2984000E-03,+772.8329065E-03
+1.2986000E-03,+780.3705949E-03
+1.2988000E-03,+767.8077810E-03
+1.2990000E-03,+772.8329065E-03
+1.2992000E-03,+780.3705949E-03
+1.2994000E-03,+767.8077810E-03
+1.2996000E-03,+772.8329065E-03
+1.2998000E-03,+767.8077810E-03
+1.3000000E-03,+747.7072787E-03
+1.3002000E-03,+752.7324042E-03
+1.3004000E-03,+760.2700926E-03
+1.3006000E-03,+760.2700926E-03
+1.3008000E-03,+747.7072787E-03
+1.3010000E-03,+765.2952182E-03
+1.3012000E-03,+767.8077810E-03
+1.3014000E-03,+760.2700926E-03
+1.3016000E-03,+772.8329065E-03
+1.3018000E-03,+780.3705949E-03
+1.3020000E-03,+767.8077810E-03
+1.3022000E-03,+747.7072787E-03
+1.3024000E-03,+765.2952182E-03
+1.3026000E-03,+780.3705949E-03
+1.3028000E-03,+755.2449671E-03
+1.3030000E-03,+752.7324042E-03
+1.3032000E-03,+760.2700926E-03
+1.3034000E-03,+772.8329065E-03
+1.3036000E-03,+755.2449671E-03
+1.3038000E-03,+752.7324042E-03
+1.3040000E-03,+772.8329065E-03
+1.3042000E-03,+767.8077810E-03
+1.3044000E-03,+772.8329065E-03
+1.3046000E-03,+767.8077810E-03
+1.3048000E-03,+760.2700926E-03
+1.3050000E-03,+772.8329065E-03
+1.3052000E-03,+780.3705949E-03
+1.3054000E-03,+780.3705949E-03
+1.3056000E-03,+767.8077810E-03
+1.3058000E-03,+772.8329065E-03
+1.3060000E-03,+767.8077810E-03
+1.3062000E-03,+772.8329065E-03
+1.3064000E-03,+780.3705949E-03
+1.3066000E-03,+780.3705949E-03
+1.3068000E-03,+767.8077810E-03
+1.3070000E-03,+760.2700926E-03
+1.3072000E-03,+747.7072787E-03
+1.3074000E-03,+740.1695903E-03
+1.3076000E-03,+777.8580321E-03
+1.3078000E-03,+775.3454694E-03
+1.3080000E-03,+760.2700926E-03
+1.3082000E-03,+760.2700926E-03
+1.3084000E-03,+772.8329065E-03
+1.3086000E-03,+767.8077810E-03
+1.3088000E-03,+772.8329065E-03
+1.3090000E-03,+767.8077810E-03
+1.3092000E-03,+760.2700926E-03
+1.3094000E-03,+760.2700926E-03
+1.3096000E-03,+760.2700926E-03
+1.3098000E-03,+772.8329065E-03
+1.3100000E-03,+767.8077810E-03
+1.3102000E-03,+772.8329065E-03
+1.3104000E-03,+767.8077810E-03
+1.3106000E-03,+760.2700926E-03
+1.3108000E-03,+760.2700926E-03
+1.3110000E-03,+760.2700926E-03
+1.3112000E-03,+747.7072787E-03
+1.3114000E-03,+765.2952182E-03
+1.3116000E-03,+767.8077810E-03
+1.3118000E-03,+772.8329065E-03
+1.3120000E-03,+767.8077810E-03
+1.3122000E-03,+772.8329065E-03
+1.3124000E-03,+767.8077810E-03
+1.3126000E-03,+760.2700926E-03
+1.3128000E-03,+772.8329065E-03
+1.3130000E-03,+767.8077810E-03
+1.3132000E-03,+772.8329065E-03
+1.3134000E-03,+780.3705949E-03
+1.3136000E-03,+755.2449671E-03
+1.3138000E-03,+752.7324042E-03
+1.3140000E-03,+760.2700926E-03
+1.3142000E-03,+747.7072787E-03
+1.3144000E-03,+740.1695903E-03
+1.3146000E-03,+740.1695903E-03
+1.3148000E-03,+752.7324042E-03
+1.3150000E-03,+760.2700926E-03
+1.3152000E-03,+760.2700926E-03
+1.3154000E-03,+760.2700926E-03
+1.3156000E-03,+760.2700926E-03
+1.3158000E-03,+760.2700926E-03
+1.3160000E-03,+760.2700926E-03
+1.3162000E-03,+760.2700926E-03
+1.3164000E-03,+760.2700926E-03
+1.3166000E-03,+760.2700926E-03
+1.3168000E-03,+760.2700926E-03
+1.3170000E-03,+772.8329065E-03
+1.3172000E-03,+767.8077810E-03
+1.3174000E-03,+760.2700926E-03
+1.3176000E-03,+747.7072787E-03
+1.3178000E-03,+752.7324042E-03
+1.3180000E-03,-194.5037645E-03
+1.3182000E-03,-779.9308959E-03
+1.3184000E-03,-774.9057703E-03
+1.3186000E-03,-767.3680820E-03
+1.3188000E-03,-767.3680820E-03
+1.3190000E-03,-767.3680820E-03
+1.3192000E-03,-779.9308959E-03
+1.3194000E-03,-787.4685843E-03
+1.3196000E-03,-774.9057703E-03
+1.3198000E-03,-767.3680820E-03
+1.3200000E-03,-779.9308959E-03
+1.3202000E-03,-774.9057703E-03
+1.3204000E-03,-792.4937098E-03
+1.3206000E-03,-795.0062726E-03
+1.3208000E-03,-787.4685843E-03
+1.3210000E-03,-774.9057703E-03
+1.3212000E-03,-779.9308959E-03
+1.3214000E-03,-774.9057703E-03
+1.3216000E-03,-767.3680820E-03
+1.3218000E-03,-767.3680820E-03
+1.3220000E-03,-779.9308959E-03
+1.3222000E-03,-774.9057703E-03
+1.3224000E-03,-779.9308959E-03
+1.3226000E-03,-787.4685843E-03
+1.3228000E-03,-787.4685843E-03
+1.3230000E-03,-774.9057703E-03
+1.3232000E-03,-767.3680820E-03
+1.3234000E-03,-779.9308959E-03
+1.3236000E-03,-774.9057703E-03
+1.3238000E-03,-779.9308959E-03
+1.3240000E-03,-800.0313982E-03
+1.3242000E-03,-782.4434587E-03
+1.3244000E-03,-767.3680820E-03
+1.3246000E-03,-779.9308959E-03
+1.3248000E-03,-787.4685843E-03
+1.3250000E-03,-787.4685843E-03
+1.3252000E-03,-762.3429564E-03
+1.3254000E-03,-759.8303936E-03
+1.3256000E-03,-767.3680820E-03
+1.3258000E-03,-779.9308959E-03
+1.3260000E-03,-787.4685843E-03
+1.3262000E-03,-774.9057703E-03
+1.3264000E-03,-792.4937098E-03
+1.3266000E-03,-782.4434587E-03
+1.3268000E-03,-779.9308959E-03
+1.3270000E-03,-787.4685843E-03
+1.3272000E-03,-774.9057703E-03
+1.3274000E-03,-779.9308959E-03
+1.3276000E-03,-787.4685843E-03
+1.3278000E-03,-787.4685843E-03
+1.3280000E-03,-774.9057703E-03
+1.3282000E-03,-779.9308959E-03
+1.3284000E-03,-774.9057703E-03
+1.3286000E-03,-779.9308959E-03
+1.3288000E-03,-787.4685843E-03
+1.3290000E-03,-800.0313982E-03
+1.3292000E-03,-782.4434587E-03
+1.3294000E-03,-767.3680820E-03
+1.3296000E-03,-779.9308959E-03
+1.3298000E-03,-787.4685843E-03
+1.3300000E-03,-774.9057703E-03
+1.3302000E-03,-779.9308959E-03
+1.3304000E-03,-787.4685843E-03
+1.3306000E-03,-787.4685843E-03
+1.3308000E-03,-774.9057703E-03
+1.3310000E-03,-767.3680820E-03
+1.3312000E-03,-767.3680820E-03
+1.3314000E-03,-779.9308959E-03
+1.3316000E-03,-787.4685843E-03
+1.3318000E-03,-787.4685843E-03
+1.3320000E-03,-774.9057703E-03
+1.3322000E-03,-779.9308959E-03
+1.3324000E-03,-774.9057703E-03
+1.3326000E-03,-767.3680820E-03
+1.3328000E-03,-779.9308959E-03
+1.3330000E-03,-774.9057703E-03
+1.3332000E-03,-767.3680820E-03
+1.3334000E-03,-779.9308959E-03
+1.3336000E-03,-787.4685843E-03
+1.3338000E-03,-787.4685843E-03
+1.3340000E-03,-762.3429564E-03
+1.3342000E-03,-759.8303936E-03
+1.3344000E-03,-779.9308959E-03
+1.3346000E-03,-787.4685843E-03
+1.3348000E-03,-787.4685843E-03
+1.3350000E-03,-787.4685843E-03
+1.3352000E-03,-787.4685843E-03
+1.3354000E-03,-774.9057703E-03
+1.3356000E-03,-779.9308959E-03
+1.3358000E-03,-800.0313982E-03
+1.3360000E-03,-795.0062726E-03
+1.3362000E-03,-787.4685843E-03
+1.3364000E-03,-787.4685843E-03
+1.3366000E-03,-787.4685843E-03
+1.3368000E-03,-762.3429564E-03
+1.3370000E-03,-772.3932075E-03
+1.3372000E-03,-774.9057703E-03
+1.3374000E-03,-779.9308959E-03
+1.3376000E-03,-787.4685843E-03
+1.3378000E-03,-812.5942121E-03
+1.3380000E-03,-802.5439610E-03
+1.3382000E-03,-774.9057703E-03
+1.3384000E-03,-779.9308959E-03
+1.3386000E-03,-787.4685843E-03
+1.3388000E-03,-774.9057703E-03
+1.3390000E-03,-779.9308959E-03
+1.3392000E-03,-812.5942121E-03
+1.3394000E-03,-789.9811471E-03
+1.3396000E-03,-779.9308959E-03
+1.3398000E-03,-787.4685843E-03
+1.3400000E-03,-774.9057703E-03
+1.3402000E-03,-779.9308959E-03
+1.3404000E-03,-774.9057703E-03
+1.3406000E-03,-779.9308959E-03
+1.3408000E-03,-774.9057703E-03
+1.3410000E-03,-779.9308959E-03
+1.3412000E-03,-787.4685843E-03
+1.3414000E-03,-774.9057703E-03
+1.3416000E-03,-779.9308959E-03
+1.3418000E-03,-787.4685843E-03
+1.3420000E-03,-762.3429564E-03
+1.3422000E-03,-772.3932075E-03
+1.3424000E-03,-787.4685843E-03
+1.3426000E-03,-787.4685843E-03
+1.3428000E-03,-787.4685843E-03
+1.3430000E-03,-774.9057703E-03
+1.3432000E-03,-767.3680820E-03
+1.3434000E-03,-767.3680820E-03
+1.3436000E-03,-779.9308959E-03
+1.3438000E-03,-787.4685843E-03
+1.3440000E-03,-774.9057703E-03
+1.3442000E-03,-767.3680820E-03
+1.3444000E-03,-779.9308959E-03
+1.3446000E-03,-774.9057703E-03
+1.3448000E-03,-767.3680820E-03
+1.3450000E-03,-767.3680820E-03
+1.3452000E-03,-779.9308959E-03
+1.3454000E-03,-787.4685843E-03
+1.3456000E-03,-787.4685843E-03
+1.3458000E-03,-774.9057703E-03
+1.3460000E-03,-779.9308959E-03
+1.3462000E-03,-787.4685843E-03
+1.3464000E-03,-787.4685843E-03
+1.3466000E-03,-787.4685843E-03
+1.3468000E-03,-787.4685843E-03
+1.3470000E-03,-774.9057703E-03
+1.3472000E-03,-779.9308959E-03
+1.3474000E-03,-774.9057703E-03
+1.3476000E-03,-779.9308959E-03
+1.3478000E-03,-774.9057703E-03
+1.3480000E-03,-767.3680820E-03
+1.3482000E-03,-767.3680820E-03
+1.3484000E-03,-767.3680820E-03
+1.3486000E-03,-767.3680820E-03
+1.3488000E-03,-779.9308959E-03
+1.3490000E-03,-774.9057703E-03
+1.3492000E-03,-779.9308959E-03
+1.3494000E-03,-800.0313982E-03
+1.3496000E-03,-782.4434587E-03
+1.3498000E-03,-767.3680820E-03
+1.3500000E-03,-767.3680820E-03
+1.3502000E-03,-779.9308959E-03
+1.3504000E-03,-787.4685843E-03
+1.3506000E-03,-787.4685843E-03
+1.3508000E-03,-787.4685843E-03
+1.3510000E-03,-787.4685843E-03
+1.3512000E-03,-787.4685843E-03
+1.3514000E-03,-774.9057703E-03
+1.3516000E-03,-767.3680820E-03
+1.3518000E-03,-767.3680820E-03
+1.3520000E-03,-767.3680820E-03
+1.3522000E-03,-767.3680820E-03
+1.3524000E-03,-779.9308959E-03
+1.3526000E-03,-787.4685843E-03
+1.3528000E-03,-787.4685843E-03
+1.3530000E-03,-774.9057703E-03
+1.3532000E-03,-767.3680820E-03
+1.3534000E-03,-792.4937098E-03
+1.3536000E-03,-782.4434587E-03
+1.3538000E-03,-767.3680820E-03
+1.3540000E-03,-767.3680820E-03
+1.3542000E-03,-792.4937098E-03
+1.3544000E-03,-795.0062726E-03
+1.3546000E-03,-787.4685843E-03
+1.3548000E-03,-774.9057703E-03
+1.3550000E-03,-779.9308959E-03
+1.3552000E-03,-787.4685843E-03
+1.3554000E-03,-787.4685843E-03
+1.3556000E-03,-762.3429564E-03
+1.3558000E-03,-759.8303936E-03
+1.3560000E-03,-779.9308959E-03
+1.3562000E-03,-787.4685843E-03
+1.3564000E-03,-787.4685843E-03
+1.3566000E-03,-787.4685843E-03
+1.3568000E-03,-787.4685843E-03
+1.3570000E-03,-787.4685843E-03
+1.3572000E-03,-787.4685843E-03
+1.3574000E-03,-774.9057703E-03
+1.3576000E-03,-779.9308959E-03
+1.3578000E-03,-787.4685843E-03
+1.3580000E-03,-787.4685843E-03
+1.3582000E-03,-774.9057703E-03
+1.3584000E-03,-779.9308959E-03
+1.3586000E-03,-774.9057703E-03
+1.3588000E-03,-779.9308959E-03
+1.3590000E-03,-774.9057703E-03
+1.3592000E-03,-767.3680820E-03
+1.3594000E-03,-779.9308959E-03
+1.3596000E-03,-787.4685843E-03
+1.3598000E-03,-787.4685843E-03
+1.3600000E-03,-774.9057703E-03
+1.3602000E-03,-779.9308959E-03
+1.3604000E-03,-787.4685843E-03
+1.3606000E-03,-787.4685843E-03
+1.3608000E-03,-787.4685843E-03
+1.3610000E-03,-774.9057703E-03
+1.3612000E-03,-779.9308959E-03
+1.3614000E-03,-787.4685843E-03
+1.3616000E-03,-774.9057703E-03
+1.3618000E-03,-779.9308959E-03
+1.3620000E-03,-787.4685843E-03
+1.3622000E-03,-774.9057703E-03
+1.3624000E-03,-792.4937098E-03
+1.3626000E-03,-795.0062726E-03
+1.3628000E-03,-787.4685843E-03
+1.3630000E-03,-774.9057703E-03
+1.3632000E-03,-767.3680820E-03
+1.3634000E-03,+174.8429610E-03
+1.3636000E-03,+752.7324042E-03
+1.3638000E-03,+760.2700926E-03
+1.3640000E-03,+760.2700926E-03
+1.3642000E-03,+772.8329065E-03
+1.3644000E-03,+755.2449671E-03
+1.3646000E-03,+752.7324042E-03
+1.3648000E-03,+760.2700926E-03
+1.3650000E-03,+760.2700926E-03
+1.3652000E-03,+760.2700926E-03
+1.3654000E-03,+760.2700926E-03
+1.3656000E-03,+760.2700926E-03
+1.3658000E-03,+772.8329065E-03
+1.3660000E-03,+780.3705949E-03
+1.3662000E-03,+780.3705949E-03
+1.3664000E-03,+767.8077810E-03
+1.3666000E-03,+760.2700926E-03
+1.3668000E-03,+760.2700926E-03
+1.3670000E-03,+772.8329065E-03
+1.3672000E-03,+767.8077810E-03
+1.3674000E-03,+760.2700926E-03
+1.3676000E-03,+772.8329065E-03
+1.3678000E-03,+780.3705949E-03
+1.3680000E-03,+780.3705949E-03
+1.3682000E-03,+767.8077810E-03
+1.3684000E-03,+760.2700926E-03
+1.3686000E-03,+772.8329065E-03
+1.3688000E-03,+780.3705949E-03
+1.3690000E-03,+780.3705949E-03
+1.3692000E-03,+755.2449671E-03
+1.3694000E-03,+752.7324042E-03
+1.3696000E-03,+760.2700926E-03
+1.3698000E-03,+760.2700926E-03
+1.3700000E-03,+760.2700926E-03
+1.3702000E-03,+760.2700926E-03
+1.3704000E-03,+772.8329065E-03
+1.3706000E-03,+780.3705949E-03
+1.3708000E-03,+767.8077810E-03
+1.3710000E-03,+760.2700926E-03
+1.3712000E-03,+760.2700926E-03
+1.3714000E-03,+747.7072787E-03
+1.3716000E-03,+765.2952182E-03
+1.3718000E-03,+767.8077810E-03
+1.3720000E-03,+747.7072787E-03
+1.3722000E-03,+752.7324042E-03
+1.3724000E-03,+760.2700926E-03
+1.3726000E-03,+747.7072787E-03
+1.3728000E-03,+752.7324042E-03
+1.3730000E-03,+760.2700926E-03
+1.3732000E-03,+760.2700926E-03
+1.3734000E-03,+760.2700926E-03
+1.3736000E-03,+760.2700926E-03
+1.3738000E-03,+760.2700926E-03
+1.3740000E-03,+760.2700926E-03
+1.3742000E-03,+772.8329065E-03
+1.3744000E-03,+755.2449671E-03
+1.3746000E-03,+740.1695903E-03
+1.3748000E-03,+765.2952182E-03
+1.3750000E-03,+755.2449671E-03
+1.3752000E-03,+740.1695903E-03
+1.3754000E-03,+752.7324042E-03
+1.3756000E-03,+760.2700926E-03
+1.3758000E-03,+772.8329065E-03
+1.3760000E-03,+780.3705949E-03
+1.3762000E-03,+780.3705949E-03
+1.3764000E-03,+767.8077810E-03
+1.3766000E-03,+760.2700926E-03
+1.3768000E-03,+772.8329065E-03
+1.3770000E-03,+767.8077810E-03
+1.3772000E-03,+772.8329065E-03
+1.3774000E-03,+767.8077810E-03
+1.3776000E-03,+772.8329065E-03
+1.3778000E-03,+780.3705949E-03
+1.3780000E-03,+755.2449671E-03
+1.3782000E-03,+752.7324042E-03
+1.3784000E-03,+760.2700926E-03
+1.3786000E-03,+760.2700926E-03
+1.3788000E-03,+772.8329065E-03
+1.3790000E-03,+767.8077810E-03
+1.3792000E-03,+760.2700926E-03
+1.3794000E-03,+760.2700926E-03
+1.3796000E-03,+772.8329065E-03
+1.3798000E-03,+767.8077810E-03
+1.3800000E-03,+772.8329065E-03
+1.3802000E-03,+780.3705949E-03
+1.3804000E-03,+780.3705949E-03
+1.3806000E-03,+780.3705949E-03
+1.3808000E-03,+767.8077810E-03
+1.3810000E-03,+772.8329065E-03
+1.3812000E-03,+780.3705949E-03
+1.3814000E-03,+767.8077810E-03
+1.3816000E-03,+760.2700926E-03
+1.3818000E-03,+772.8329065E-03
+1.3820000E-03,+767.8077810E-03
+1.3822000E-03,+760.2700926E-03
+1.3824000E-03,+760.2700926E-03
+1.3826000E-03,+760.2700926E-03
+1.3828000E-03,+760.2700926E-03
+1.3830000E-03,+747.7072787E-03
+1.3832000E-03,+752.7324042E-03
+1.3834000E-03,+772.8329065E-03
+1.3836000E-03,+780.3705949E-03
+1.3838000E-03,+755.2449671E-03
+1.3840000E-03,+752.7324042E-03
+1.3842000E-03,+760.2700926E-03
+1.3844000E-03,+760.2700926E-03
+1.3846000E-03,+760.2700926E-03
+1.3848000E-03,+772.8329065E-03
+1.3850000E-03,+767.8077810E-03
+1.3852000E-03,+772.8329065E-03
+1.3854000E-03,+792.9334088E-03
+1.3856000E-03,+787.9082833E-03
+1.3858000E-03,+767.8077810E-03
+1.3860000E-03,+760.2700926E-03
+1.3862000E-03,+760.2700926E-03
+1.3864000E-03,+760.2700926E-03
+1.3866000E-03,+772.8329065E-03
+1.3868000E-03,+780.3705949E-03
+1.3870000E-03,+767.8077810E-03
+1.3872000E-03,+772.8329065E-03
+1.3874000E-03,+767.8077810E-03
+1.3876000E-03,+760.2700926E-03
+1.3878000E-03,+772.8329065E-03
+1.3880000E-03,+780.3705949E-03
+1.3882000E-03,+780.3705949E-03
+1.3884000E-03,+767.8077810E-03
+1.3886000E-03,+760.2700926E-03
+1.3888000E-03,+772.8329065E-03
+1.3890000E-03,+767.8077810E-03
+1.3892000E-03,+772.8329065E-03
+1.3894000E-03,+767.8077810E-03
+1.3896000E-03,+760.2700926E-03
+1.3898000E-03,+760.2700926E-03
+1.3900000E-03,+760.2700926E-03
+1.3902000E-03,+772.8329065E-03
+1.3904000E-03,+767.8077810E-03
+1.3906000E-03,+772.8329065E-03
+1.3908000E-03,+780.3705949E-03
+1.3910000E-03,+780.3705949E-03
+1.3912000E-03,+780.3705949E-03
+1.3914000E-03,+767.8077810E-03
+1.3916000E-03,+772.8329065E-03
+1.3918000E-03,+780.3705949E-03
+1.3920000E-03,+767.8077810E-03
+1.3922000E-03,+785.3957204E-03
+1.3924000E-03,+787.9082833E-03
+1.3926000E-03,+780.3705949E-03
+1.3928000E-03,+755.2449671E-03
+1.3930000E-03,+765.2952181E-03
+1.3932000E-03,+780.3705949E-03
+1.3934000E-03,+767.8077810E-03
+1.3936000E-03,+760.2700926E-03
+1.3938000E-03,+760.2700926E-03
+1.3940000E-03,+747.7072787E-03
+1.3942000E-03,+740.1695903E-03
+1.3944000E-03,+765.2952181E-03
+1.3946000E-03,+767.8077810E-03
+1.3948000E-03,+760.2700926E-03
